classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testFilteringOnMatchAllQueries,25CPU1Mem8GB.sh,0.0221,0.009700000000000002,0.016,0.0038000000000000004,0.016100000000000003,0.009800000000000003,0.009500000000000001,0.010600000000000002,0.0103,0.015400000000000002,0.010100000000000001,0.016800000000000002,0.0034999999999999996,0.0034000000000000002,0.0039000000000000007,0.005600000000000001,0.0039,0.0036,0.010100000000000001,0.0035000000000000005,0.0035000000000000005,0.0106,0.004,0.0043,0.016400000000000005,0.0032,0.016500000000000004,0.0082,0.0032,0.010200000000000002,0.008926666666666668,0.5972105525242631
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testFilteringOnMatchAllQueries,23CPU05Mem4GB.sh,0.013800000000000002,0.004000000000000001,0.012,0.0193,0.012400000000000003,0.011700000000000002,0.0189,0.0279,0.028000000000000004,0.011900000000000004,0.0115,0.0188,0.020300000000000002,0.0536,0.0195,0.028600000000000004,0.0211,0.019500000000000003,0.012000000000000002,0.0372,0.012,0.011900000000000003,0.018800000000000004,0.0115,0.036800000000000006,0.012100000000000001,0.019899999999999998,0.0034000000000000002,0.019700000000000002,0.020900000000000002,0.018966666666666673,0.5367720787296543
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testFilteringOnMatchAllQueries,19CPU010Mem1GB.sh,0.1303,0.08020000000000001,0.1588,0.139,0.14,0.1101,0.1001,0.129,0.12020000000000002,0.13920000000000002,0.1296,0.1196,0.18839999999999998,0.11979999999999999,0.17960000000000004,0.0715,0.1577,0.09979999999999999,0.1395,0.119,0.10900000000000001,0.0706,0.13920000000000002,0.0804,0.1295,0.09949999999999999,0.1093,0.1302,0.10879999999999998,0.1177,0.12218666666666668,0.2266134352080036
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testFilteringOnMatchAllQueries,28CPU2Mem16GB.sh,0.006100000000000001,0.0035000000000000005,0.0034000000000000002,0.0027999999999999995,0.0029000000000000002,0.0028,0.005700000000000001,0.0028000000000000004,0.005900000000000001,0.0028999999999999994,0.0026,0.006600000000000002,0.0030999999999999995,0.0067,0.0031999999999999993,0.0026999999999999997,0.0025,0.0075000000000000015,0.0026999999999999997,0.0025999999999999994,0.005600000000000001,0.0060999999999999995,0.006,0.0037000000000000006,0.0026000000000000007,0.0028000000000000004,0.0026,0.0023,0.0024000000000000002,0.0029,0.0038666666666666667,0.41729837171319384
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,26CPU2Mem4GB.sh,0.0050999999999999995,0.008600000000000002,0.0046,0.004000000000000001,0.004,0.005700000000000001,0.004100000000000001,0.0043,0.0037000000000000006,0.0033999999999999994,0.0038000000000000004,0.0041,0.0064,0.0048000000000000004,0.004300000000000001,0.0037000000000000006,0.004300000000000001,0.0064,0.0032,0.004,0.0068000000000000005,0.010900000000000002,0.0039000000000000007,0.004200000000000001,0.004400000000000001,0.0038000000000000004,0.0049,0.0038000000000000004,0.0033,0.004200000000000001,0.004756666666666667,0.34157169895055695
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,29CPU4Mem8GB.sh,0.0044,0.004300000000000001,0.0036000000000000003,0.0036000000000000003,0.004,0.0039000000000000007,0.0041,0.004300000000000001,0.004,0.0034000000000000002,0.0035000000000000005,0.0038,0.004399999999999999,0.0028999999999999994,0.004300000000000001,0.0037000000000000006,0.004599999999999999,0.0032,0.0034999999999999996,0.0034000000000000002,0.0051,0.0055000000000000005,0.003999999999999999,0.0034999999999999996,0.0040999999999999995,0.0054,0.004200000000000001,0.0035000000000000005,0.0034000000000000002,0.004100000000000001,0.003990000000000001,0.1505637924398555
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,20CPU010Mem2GB.sh,0.24140000000000006,0.26980000000000004,0.2209,0.26990000000000003,0.1911,0.1902,0.23120000000000002,0.1904,0.2121,0.1323,0.1516,0.2399,0.14170000000000002,0.22969999999999996,0.18050000000000002,0.1916,0.2413,0.2404,0.22169999999999995,0.23890000000000003,0.19090000000000001,0.202,0.19160000000000005,0.20070000000000002,0.23120000000000002,0.173,0.22999999999999998,0.1621,0.24899999999999997,0.2004,0.20858333333333334,0.16666552327518794
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,22CPU05Mem2GB.sh,0.03880000000000001,0.0221,0.0386,0.031000000000000007,0.0382,0.0221,0.029900000000000003,0.0382,0.0383,0.054700000000000006,0.014300000000000002,0.054599999999999996,0.0474,0.014100000000000001,0.0388,0.030400000000000003,0.038,0.0385,0.0221,0.029900000000000003,0.031200000000000006,0.021200000000000004,0.030000000000000006,0.006500000000000001,0.0386,0.030400000000000003,0.030100000000000005,0.05519999999999999,0.0387,0.022000000000000002,0.03279666666666667,0.35293707814173125
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,24CPU1Mem4GB.sh,0.006699999999999999,0.0125,0.0123,0.0128,0.018000000000000002,0.006599999999999999,0.0062,0.0186,0.029600000000000005,0.005300000000000001,0.011700000000000002,0.023800000000000005,0.011600000000000003,0.019700000000000002,0.005599999999999999,0.011900000000000003,0.012100000000000003,0.0127,0.0056,0.018000000000000006,0.004699999999999999,0.0121,0.0050999999999999995,0.017900000000000006,0.0056999999999999985,0.0055,0.019000000000000003,0.024500000000000004,0.011899999999999999,0.019200000000000002,0.012896666666666669,0.5092338127675599
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,01noThrottling.sh,0.0043,0.004200000000000001,0.0032,0.0055,0.0043,0.004000000000000001,0.0038000000000000004,0.0034000000000000002,0.0033999999999999994,0.0039000000000000007,0.004000000000000001,0.004399999999999999,0.0062000000000000015,0.0036000000000000003,0.0036000000000000003,0.0046,0.0030999999999999995,0.0033,0.0040999999999999995,0.0038,0.0038,0.0050999999999999995,0.0039000000000000007,0.0038000000000000004,0.0046,0.004400000000000001,0.0039000000000000007,0.005,0.0035000000000000005,0.0034999999999999996,0.004073333333333333,0.1681783877180438
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,21CPU025Mem2GB.sh,0.0607,0.07849999999999999,0.06999999999999999,0.0696,0.051000000000000004,0.059899999999999995,0.07949999999999999,0.0437,0.06050000000000001,0.07899999999999999,0.041800000000000004,0.0425,0.0598,0.0603,0.0516,0.0519,0.0513,0.08689999999999999,0.0625,0.0797,0.0794,0.061,0.0529,0.0789,0.0512,0.08959999999999999,0.0521,0.0514,0.07039999999999999,0.0615,0.06296999999999998,0.21130247445555853
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,27CPU2Mem8GB.sh,0.0075000000000000015,0.0031000000000000003,0.0038000000000000004,0.004,0.0033,0.0034000000000000002,0.004,0.006000000000000003,0.0032,0.0037000000000000006,0.0032999999999999995,0.0037000000000000006,0.006800000000000002,0.004000000000000001,0.010100000000000003,0.004300000000000001,0.0038000000000000004,0.006500000000000001,0.0054,0.0034000000000000002,0.0033,0.0127,0.0038000000000000004,0.0033999999999999994,0.005700000000000002,0.004200000000000001,0.0046,0.006500000000000001,0.0031,0.0038,0.0048133333333333335,0.4490205593414462
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,25CPU1Mem8GB.sh,0.024400000000000005,0.0064,0.006900000000000001,0.018600000000000005,0.0118,0.0058000000000000005,0.011200000000000002,0.005699999999999999,0.018800000000000004,0.011200000000000003,0.0111,0.0114,0.0182,0.018800000000000004,0.0377,0.018000000000000002,0.017400000000000006,0.005900000000000001,0.017600000000000005,0.0122,0.011400000000000002,0.004999999999999999,0.011300000000000003,0.012000000000000002,0.0103,0.023500000000000004,0.0052,0.0054,0.011899999999999999,0.019000000000000003,0.013470000000000005,0.5283440750182347
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,23CPU05Mem4GB.sh,0.0644,0.031900000000000005,0.038900000000000004,0.022300000000000004,0.0454,0.0147,0.05569999999999999,0.0485,0.013700000000000004,0.029900000000000003,0.0637,0.021900000000000003,0.04760000000000001,0.005399999999999999,0.0213,0.0225,0.0221,0.030200000000000005,0.022899999999999997,0.0308,0.0464,0.014100000000000001,0.021800000000000003,0.0309,0.040400000000000005,0.04650000000000001,0.0306,0.021400000000000002,0.022400000000000003,0.031200000000000006,0.031983333333333336,0.4571212657288532
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,19CPU010Mem1GB.sh,0.1611,0.23100000000000004,0.2314,0.1802,0.24090000000000003,0.1922,0.1908,0.23170000000000002,0.25129999999999997,0.1619,0.1813,0.192,0.2707,0.1607,0.1808,0.1602,0.15209999999999999,0.2311,0.19100000000000003,0.20130000000000003,0.191,0.25070000000000003,0.162,0.2011,0.1815,0.18050000000000002,0.19140000000000004,0.2298,0.2314,0.2017,0.2004933333333333,0.15713250749158944
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testBatchesWithDissimilarFieldValuesThrowExceptions,28CPU2Mem16GB.sh,0.005900000000000001,0.009000000000000003,0.0036000000000000003,0.0039,0.0065000000000000014,0.0036000000000000003,0.0034000000000000002,0.0062,0.0032999999999999995,0.012000000000000002,0.0035000000000000005,0.006900000000000001,0.004400000000000001,0.004900000000000001,0.007500000000000002,0.0032,0.0067,0.0060999999999999995,0.0036000000000000003,0.0039000000000000007,0.005700000000000001,0.0043,0.0046,0.0035000000000000005,0.005700000000000001,0.009900000000000003,0.0036000000000000003,0.005500000000000002,0.0059000000000000025,0.0033999999999999994,0.005340000000000001,0.3944041333390389
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,26CPU2Mem4GB.sh,0.005700000000000001,0.005300000000000002,0.0030999999999999995,0.005200000000000001,0.0025,0.003,0.0031999999999999993,0.003,0.0055,0.005100000000000001,0.0027999999999999995,0.0026999999999999997,0.0032,0.004800000000000001,0.0028,0.0029,0.0027,0.0026999999999999997,0.003,0.0029999999999999996,0.0032999999999999995,0.0036,0.003,0.0036,0.0028,0.003,0.0029,0.003,0.0027000000000000006,0.006300000000000002,0.0035466666666666663,0.30408747079092785
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,29CPU4Mem8GB.sh,0.003,0.0026,0.0024,0.0027,0.0023,0.0023,0.0026,0.0024999999999999996,0.0024000000000000002,0.0029,0.0029000000000000007,0.0021999999999999997,0.0024999999999999996,0.0025,0.0024999999999999996,0.0029000000000000002,0.0030000000000000005,0.0026000000000000003,0.0026000000000000003,0.0026,0.003,0.0037000000000000006,0.0024999999999999996,0.0024000000000000007,0.002300000000000001,0.0031,0.0023,0.0026,0.0024000000000000002,0.0029000000000000007,0.0026400000000000004,0.11962342709421227
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,20CPU010Mem2GB.sh,0.0696,0.13019999999999998,0.13020000000000004,0.09999999999999999,0.11839999999999999,0.0705,0.1385,0.0992,0.1587,0.1286,0.0779,0.0896,0.1081,0.0605,0.10819999999999999,0.1577,0.0798,0.09,0.119,0.12050000000000001,0.0994,0.10879999999999998,0.1,0.09849999999999999,0.11800000000000002,0.12810000000000002,0.0916,0.1093,0.09919999999999998,0.09919999999999998,0.10691,0.21957135881641834
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,22CPU05Mem2GB.sh,0.034300000000000004,0.027000000000000003,0.0273,0.020200000000000003,0.011300000000000001,0.0187,0.027600000000000003,0.019700000000000002,0.012400000000000001,0.0258,0.0258,0.0191,0.0115,0.010800000000000002,0.0032,0.0269,0.0105,0.0182,0.036000000000000004,0.02,0.035699999999999996,0.0194,0.0194,0.027700000000000002,0.0027,0.027600000000000003,0.0040999999999999995,0.0115,0.020200000000000003,0.0199,0.019816666666666666,0.4505775349498407
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,24CPU1Mem4GB.sh,0.0038999999999999994,0.014600000000000002,0.009600000000000003,0.009100000000000002,0.0095,0.014800000000000002,0.0092,0.008900000000000002,0.0033,0.0029,0.0034000000000000002,0.0029,0.009800000000000003,0.015900000000000004,0.0102,0.021800000000000003,0.002500000000000001,0.0022000000000000006,0.0091,0.0026000000000000003,0.003300000000000001,0.009900000000000003,0.0026000000000000003,0.003,0.0027,0.009900000000000003,0.0216,0.009200000000000003,0.015400000000000002,0.003,0.008226666666666669,0.6809730730036219
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,01noThrottling.sh,0.004000000000000001,0.0020000000000000005,0.003,0.0036000000000000003,0.0024999999999999996,0.0026000000000000003,0.0027999999999999995,0.0033,0.0026000000000000003,0.0024000000000000002,0.0024000000000000002,0.0022000000000000006,0.0035000000000000005,0.0025000000000000005,0.0026999999999999997,0.0024000000000000002,0.0024000000000000002,0.0027999999999999995,0.0025,0.002700000000000001,0.0027,0.0039,0.0029000000000000002,0.0028,0.0027999999999999995,0.0027999999999999995,0.0026,0.0032999999999999995,0.0025999999999999994,0.0025,0.002793333333333334,0.16687681247172637
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,21CPU025Mem2GB.sh,0.0672,0.03180000000000001,0.021200000000000004,0.0388,0.030800000000000004,0.039,0.012100000000000003,0.0395,0.0211,0.039,0.0492,0.039400000000000004,0.030100000000000005,0.029200000000000004,0.0673,0.0391,0.0492,0.030300000000000004,0.029900000000000003,0.030700000000000005,0.021300000000000003,0.038400000000000004,0.048,0.021700000000000004,0.029800000000000004,0.030200000000000005,0.06739999999999999,0.029900000000000003,0.030000000000000006,0.030000000000000006,0.03605333333333334,0.369850960442207
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,27CPU2Mem8GB.sh,0.0031,0.0027,0.002300000000000001,0.0025000000000000005,0.0029000000000000007,0.0026999999999999997,0.004600000000000002,0.0032,0.004000000000000001,0.0026,0.0026000000000000003,0.0025,0.0026,0.0028000000000000004,0.0026,0.0024000000000000002,0.0022000000000000006,0.0027999999999999995,0.004700000000000001,0.0027,0.002300000000000001,0.0102,0.005900000000000001,0.0029,0.0027,0.0027999999999999995,0.008000000000000002,0.0031,0.0027,0.0026000000000000003,0.0033900000000000002,0.513949194112506
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,25CPU1Mem8GB.sh,0.0035000000000000005,0.0033,0.0164,0.0031999999999999993,0.0027,0.0098,0.0026,0.009300000000000003,0.0035000000000000005,0.010700000000000001,0.0102,0.0033,0.0032,0.010300000000000004,0.009,0.015400000000000002,0.008700000000000001,0.015000000000000003,0.009100000000000002,0.0033,0.0028,0.0091,0.015300000000000003,0.0102,0.0026000000000000003,0.0027999999999999995,0.0098,0.008900000000000002,0.010200000000000004,0.0166,0.008026666666666666,0.5731252095504366
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,23CPU05Mem4GB.sh,0.0033,0.0273,0.020800000000000003,0.028800000000000003,0.021,0.043100000000000006,0.010600000000000002,0.011200000000000002,0.011,0.011800000000000001,0.0198,0.019,0.027800000000000002,0.0189,0.0358,0.019100000000000002,0.04290000000000001,0.010000000000000002,0.011,0.0038,0.0201,0.0195,0.003,0.019500000000000003,0.012300000000000002,0.0109,0.019300000000000005,0.011700000000000002,0.0189,0.0194,0.01838666666666667,0.5406699286715003
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,19CPU010Mem1GB.sh,0.11950000000000001,0.1189,0.0904,0.1396,0.1193,0.09870000000000001,0.1286,0.16899999999999998,0.1082,0.1095,0.1279,0.0794,0.10999999999999999,0.08990000000000001,0.0992,0.1291,0.1288,0.1485,0.1285,0.0884,0.0502,0.1481,0.09929999999999999,0.099,0.10940000000000001,0.1099,0.10949999999999997,0.1397,0.11850000000000001,0.1099,0.11416333333333334,0.20203144323957598
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNullFieldHandling,28CPU2Mem16GB.sh,0.0024999999999999996,0.0027,0.0024000000000000002,0.0027999999999999995,0.0028,0.0026000000000000003,0.0022000000000000006,0.0023,0.005300000000000002,0.0021,0.0029,0.0024000000000000002,0.0027,0.0024999999999999996,0.0027,0.005500000000000001,0.0029,0.0027,0.0023,0.0026000000000000003,0.0033,0.0029,0.0026000000000000003,0.0027,0.0020000000000000005,0.0033999999999999994,0.0052000000000000015,0.0026,0.0043,0.0024,0.0029433333333333334,0.3066155993198833
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,26CPU2Mem4GB.sh,0.0062,0.008700000000000001,0.002,0.005600000000000001,0.0043,0.007700000000000001,0.008600000000000002,0.0049,0.0060999999999999995,0.004399999999999999,0.0039,0.005800000000000002,0.0092,0.005700000000000001,0.004900000000000001,0.004400000000000001,0.0032,0.0050999999999999995,0.0058000000000000005,0.004399999999999999,0.006,0.007300000000000001,0.0062,0.0051,0.008,0.0029,0.005399999999999999,0.004900000000000001,0.004200000000000001,0.0054,0.005543333333333333,0.30306972958090866
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,29CPU4Mem8GB.sh,0.0066,0.0085,0.006900000000000001,0.0082,0.0064,0.0081,0.0086,0.006399999999999999,0.006200000000000001,0.007299999999999999,0.0096,0.006,0.0086,0.0043,0.007000000000000001,0.006200000000000001,0.0075000000000000015,0.007600000000000001,0.007600000000000001,0.008900000000000002,0.0070999999999999995,0.007400000000000001,0.0082,0.0058,0.0073999999999999995,0.005200000000000001,0.0064,0.0073999999999999995,0.008700000000000001,0.0068000000000000005,0.00723,0.16015418983261234
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,20CPU010Mem2GB.sh,0.3301,0.2801,0.28969999999999996,0.2793,0.2791,0.25910000000000005,0.24969999999999998,0.2704,0.26999999999999996,0.2712,0.2001,0.18929999999999997,0.20139999999999997,0.22949999999999998,0.20929999999999999,0.23149999999999998,0.24100000000000002,0.29900000000000004,0.2887,0.2411,0.22999999999999998,0.29999999999999993,0.2895,0.24970000000000003,0.2414,0.3005999999999999,0.2893,0.29000000000000004,0.2606,0.25939999999999996,0.26067,0.12913029362797282
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,22CPU05Mem2GB.sh,0.0142,0.022800000000000004,0.0123,0.029800000000000004,0.029700000000000004,0.023200000000000002,0.015300000000000003,0.013399999999999999,0.027600000000000003,0.031200000000000006,0.036699999999999997,0.0241,0.021700000000000004,0.04529999999999999,0.014000000000000002,0.0393,0.0653,0.030199999999999998,0.0279,0.0216,0.0061,0.029600000000000005,0.030200000000000005,0.037200000000000004,0.0487,0.0383,0.06399999999999999,0.023200000000000002,0.029100000000000004,0.023600000000000003,0.029186666666666663,0.4627410467075857
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,24CPU1Mem4GB.sh,0.0179,0.011100000000000002,0.012,0.024300000000000006,0.0119,0.013100000000000004,0.030000000000000006,0.024,0.024800000000000006,0.006500000000000001,0.011500000000000002,0.0114,0.0259,0.024800000000000003,0.03330000000000001,0.0047,0.0066,0.0187,0.024399999999999998,0.0177,0.0315,0.0199,0.0066,0.015700000000000002,0.0166,0.0068000000000000005,0.019200000000000002,0.0184,0.019300000000000005,0.010199999999999999,0.01729333333333333,0.4501031445381389
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,01noThrottling.sh,0.0071,0.0081,0.008400000000000001,0.0139,0.007300000000000001,0.009099999999999999,0.0079,0.008700000000000001,0.007200000000000001,0.007400000000000001,0.0098,0.007800000000000001,0.008900000000000002,0.007700000000000001,0.0068000000000000005,0.0053,0.0073999999999999995,0.009300000000000001,0.007000000000000001,0.007200000000000001,0.0073999999999999995,0.0091,0.008499999999999999,0.0079,0.0067,0.0075,0.009300000000000001,0.0060999999999999995,0.0076,0.006,0.007946666666666666,0.1904768900827633
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,21CPU025Mem2GB.sh,0.0615,0.059899999999999995,0.06999999999999999,0.051500000000000004,0.0805,0.08979999999999999,0.10879999999999998,0.0774,0.0501,0.0402,0.0984,0.09969999999999998,0.09969999999999998,0.059399999999999994,0.06949999999999999,0.0985,0.08739999999999999,0.09749999999999999,0.041800000000000004,0.09919999999999998,0.098,0.0608,0.0888,0.0974,0.0511,0.07919999999999999,0.06960000000000001,0.06989999999999999,0.08829999999999999,0.07930000000000001,0.07743999999999998,0.24996535778982615
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,27CPU2Mem8GB.sh,0.004,0.0030999999999999995,0.0031,0.002,0.005600000000000001,0.004000000000000001,0.0063,0.007000000000000001,0.012400000000000003,0.005900000000000001,0.005700000000000001,0.0067,0.004399999999999999,0.0060999999999999995,0.0073999999999999995,0.0033,0.0055,0.006500000000000001,0.005700000000000001,0.004700000000000001,0.0075,0.007200000000000001,0.007200000000000001,0.004300000000000001,0.0064,0.003,0.008300000000000002,0.0039,0.006200000000000001,0.0059,0.005643333333333333,0.35562939125448356
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,25CPU1Mem8GB.sh,0.004999999999999999,0.027100000000000003,0.022700000000000005,0.0055,0.0171,0.0325,0.015500000000000003,0.017500000000000005,0.013300000000000001,0.017100000000000004,0.009500000000000001,0.0185,0.028300000000000002,0.011600000000000001,0.011800000000000001,0.030900000000000004,0.011800000000000001,0.0254,0.0102,0.0254,0.011600000000000003,0.004500000000000001,0.0167,0.0185,0.006500000000000001,0.011800000000000001,0.0052,0.013300000000000001,0.018000000000000002,0.023600000000000003,0.016213333333333333,0.48055473558059647
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,23CPU05Mem4GB.sh,0.03980000000000001,0.0216,0.045500000000000006,0.057800000000000004,0.037700000000000004,0.021400000000000002,0.031,0.022800000000000004,0.0364,0.030400000000000003,0.0214,0.0397,0.022600000000000002,0.046599999999999996,0.013800000000000002,0.039400000000000004,0.0279,0.0479,0.012199999999999999,0.044300000000000006,0.014000000000000004,0.029000000000000005,0.0486,0.0374,0.047200000000000006,0.016900000000000002,0.0386,0.0387,0.0219,0.023300000000000005,0.03252666666666667,0.36790263085274283
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,19CPU010Mem1GB.sh,0.349,0.3185,0.3008,0.18960000000000005,0.2594,0.24890000000000004,0.27969999999999995,0.29969999999999997,0.19,0.19130000000000003,0.22079999999999997,0.2097,0.2993,0.20060000000000003,0.28,0.18,0.30920000000000003,0.2412,0.2008,0.2197,0.2191,0.2711,0.23079999999999998,0.2197,0.2405,0.26930000000000004,0.28009999999999996,0.2012,0.151,0.25930000000000003,0.24434333333333333,0.1928919515872775
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testAnyTokenHandling,28CPU2Mem16GB.sh,0.0094,0.0045,0.008100000000000001,0.0053,0.005299999999999999,0.0038000000000000004,0.008200000000000002,0.0022,0.005200000000000001,0.006600000000000002,0.0091,0.006000000000000001,0.0062000000000000015,0.007000000000000001,0.0099,0.0035000000000000005,0.004600000000000002,0.0041,0.0036999999999999997,0.0055000000000000005,0.0061,0.0076,0.0029,0.007899999999999999,0.007700000000000001,0.003,0.006300000000000002,0.0034000000000000002,0.0034999999999999996,0.004,0.005686666666666668,0.3651793594056182
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,26CPU2Mem4GB.sh,0.0012000000000000001,0.0014000000000000002,0.0006000000000000001,0.0013000000000000004,0.0015000000000000002,0.0011,0.0015000000000000002,0.0009000000000000001,0.0013000000000000002,0.001,0.0018000000000000006,0.0009000000000000001,0.0013000000000000004,0.0049,0.0014000000000000006,0.0014,0.0008,0.0039,0.0012000000000000001,0.0010000000000000002,0.0013000000000000002,0.0033999999999999994,0.0010000000000000002,0.0010999999999999998,0.0012000000000000001,0.0045000000000000005,0.0013000000000000002,0.0006000000000000001,0.0008,0.0015000000000000002,0.00157,0.6856434704016873
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,29CPU4Mem8GB.sh,0.002,0.0016000000000000003,0.0024000000000000007,0.0029,0.0024000000000000002,0.0024000000000000002,0.0012000000000000003,0.003,0.0020000000000000005,0.0018000000000000002,0.0021000000000000003,0.0024000000000000002,0.0015,0.0022000000000000006,0.002,0.0025,0.0025000000000000005,0.0020000000000000005,0.0020000000000000005,0.0014000000000000002,0.0018,0.0022000000000000006,0.0022000000000000006,0.0023,0.0021000000000000003,0.0021000000000000003,0.002300000000000001,0.0030000000000000005,0.0022,0.0023000000000000004,0.00216,0.19148243665735926
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,20CPU010Mem2GB.sh,0.0407,0.079,0.06949999999999999,0.021,0.020900000000000002,0.08,0.0699,0.08990000000000001,0.0507,0.0408,0.0603,0.0407,0.059699999999999996,0.0508,0.0904,0.0697,0.089,0.0796,0.0697,0.040900000000000006,0.08900000000000001,0.0607,0.0393,0.030500000000000006,0.059699999999999996,0.06970000000000001,0.0598,0.0595,0.059899999999999995,0.0596,0.06003000000000002,0.3206483040454213
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,22CPU05Mem2GB.sh,0.021900000000000003,0.0097,0.011,0.010000000000000002,0.0184,0.033100000000000004,0.0012000000000000003,0.0097,0.0107,0.01,0.0108,0.009600000000000001,0.0028000000000000004,0.009900000000000003,0.0188,0.0106,0.0013000000000000002,0.0021000000000000003,0.010499999999999999,0.0182,0.0186,0.027500000000000004,0.0015,0.0187,0.0187,0.029300000000000003,0.0107,0.0186,0.01,0.018099999999999998,0.0134,0.5986482632361565
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,24CPU1Mem4GB.sh,0.0026000000000000007,0.0095,0.0088,0.0022,0.0017000000000000006,0.0076,0.0021999999999999997,0.0019000000000000002,0.0014000000000000002,0.0019000000000000002,0.0015000000000000002,0.0086,0.0142,0.0023000000000000004,0.0022000000000000006,0.0075000000000000015,0.013800000000000002,0.009,0.0015000000000000002,0.0088,0.007800000000000001,0.0017000000000000001,0.0083,0.0015,0.008400000000000001,0.0019000000000000002,0.008900000000000002,0.007999999999999998,0.007000000000000001,0.0026000000000000003,0.00551,0.7001831189922041
