classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
retrofit2.RetrofitTest,callFactoryClientPropagated,24CPU1Mem4GB.sh,0.002,0.0020000000000000005,0.0071,0.0018000000000000002,0.0026999999999999997,0.011300000000000001,0.007600000000000001,0.006400000000000001,0.007300000000000001,0.0116,0.002,0.0067,0.007300000000000001,0.007800000000000001,0.007000000000000001,0.0098,0.008000000000000002,0.0021000000000000003,0.0122,0.0068000000000000005,0.0027,0.0022000000000000006,0.0028000000000000004,0.0032000000000000006,0.008000000000000002,0.0128,0.0071,0.008000000000000002,0.0071,0.002300000000000001,0.00619,0.538578616118073
retrofit2.RetrofitTest,callFactoryClientPropagated,25CPU1Mem8GB.sh,0.012100000000000001,0.005600000000000001,0.0021,0.012300000000000002,0.0122,0.008000000000000002,0.007700000000000001,0.006900000000000001,0.0067,0.0068000000000000005,0.011500000000000002,0.0025,0.0029000000000000002,0.007400000000000001,0.0028000000000000004,0.0070999999999999995,0.013500000000000002,0.0022000000000000006,0.0070999999999999995,0.0023,0.014800000000000002,0.002500000000000001,0.011800000000000001,0.011800000000000001,0.012000000000000002,0.0025,0.0019000000000000002,0.007400000000000001,0.007000000000000001,0.008200000000000002,0.007320000000000002,0.5396941450240966
retrofit2.RetrofitTest,callFactoryClientPropagated,23CPU05Mem4GB.sh,0.017499999999999998,0.0193,0.0021,0.0264,0.0102,0.0182,0.016300000000000002,0.0267,0.0021999999999999997,0.0253,0.033600000000000005,0.0018000000000000002,0.0187,0.0024000000000000002,0.0323,0.0026,0.0182,0.0019000000000000002,0.0027,0.010400000000000001,0.009700000000000002,0.018800000000000004,0.0099,0.027200000000000002,0.010100000000000001,0.010800000000000002,0.0194,0.0251,0.0103,0.0023,0.014413333333333335,0.6722311215071055
retrofit2.RetrofitTest,callFactoryClientPropagated,22CPU05Mem2GB.sh,0.0024000000000000007,0.0103,0.0088,0.0264,0.0172,0.010500000000000002,0.0342,0.0193,0.0022000000000000006,0.0337,0.0025,0.0102,0.0263,0.0022,0.0028,0.0172,0.018900000000000004,0.0237,0.0102,0.0187,0.0024999999999999996,0.0347,0.010800000000000002,0.019,0.009600000000000001,0.025500000000000002,0.025200000000000007,0.0026999999999999997,0.019,0.024399999999999998,0.015703333333333333,0.6462230759382004
retrofit2.RetrofitTest,callFactoryClientPropagated,27CPU2Mem8GB.sh,0.0023000000000000004,0.0025,0.0020000000000000005,0.0021999999999999997,0.0048000000000000004,0.0036,0.0025,0.0022999999999999995,0.0025,0.0025000000000000005,0.0032999999999999995,0.0029000000000000007,0.0021000000000000003,0.0018000000000000002,0.002500000000000001,0.0031000000000000003,0.0026000000000000003,0.0017000000000000001,0.0027,0.0021000000000000003,0.0033,0.0026000000000000007,0.0024000000000000007,0.002300000000000001,0.0027,0.0020000000000000005,0.004400000000000001,0.004300000000000001,0.005900000000000001,0.002500000000000001,0.0028133333333333335,0.3311266927970155
retrofit2.RetrofitTest,callFactoryClientPropagated,19CPU010Mem1GB.sh,0.159,0.1994,0.11019999999999999,0.13069999999999998,0.15010000000000004,0.0711,0.12009999999999998,0.11080000000000001,0.1004,0.08080000000000001,0.1202,0.11950000000000001,0.08109999999999999,0.11019999999999996,0.0796,0.09989999999999999,0.14079999999999998,0.11079999999999998,0.1002,0.0995,0.1102,0.14040000000000002,0.11100000000000002,0.09009999999999999,0.09059999999999999,0.1008,0.11989999999999998,0.11159999999999999,0.08150000000000002,0.13970000000000002,0.11300666666666667,0.2369369999368358
retrofit2.RetrofitTest,callFactoryClientPropagated,20CPU010Mem2GB.sh,0.11910000000000001,0.14959999999999998,0.101,0.15990000000000001,0.11979999999999999,0.1302,0.13030000000000003,0.1113,0.10070000000000001,0.07999999999999999,0.0803,0.10919999999999999,0.06080000000000001,0.0797,0.11079999999999998,0.09169999999999999,0.1101,0.1206,0.1299,0.0716,0.1401,0.1298,0.11029999999999998,0.1101,0.0698,0.0907,0.11979999999999999,0.0998,0.1006,0.11019999999999999,0.10826,0.21432141745474373
retrofit2.RetrofitTest,callFactoryClientPropagated,28CPU2Mem16GB.sh,0.0035000000000000005,0.0026000000000000007,0.0037000000000000006,0.0027,0.0038000000000000004,0.0024000000000000002,0.005400000000000002,0.0031999999999999993,0.0026000000000000003,0.005300000000000001,0.003500000000000001,0.004000000000000001,0.0031000000000000008,0.0021000000000000003,0.0025000000000000005,0.0025,0.005300000000000001,0.0035000000000000005,0.0026000000000000003,0.003400000000000001,0.0027,0.0029000000000000007,0.0025,0.0023000000000000004,0.0028,0.0029000000000000002,0.005400000000000001,0.0055,0.006500000000000001,0.0021999999999999997,0.003446666666666667,0.34113913250365463
retrofit2.RetrofitTest,callFactoryClientPropagated,01noThrottling.sh,0.0034999999999999996,0.004300000000000001,0.0036999999999999997,0.0036000000000000003,0.004,0.0034000000000000002,0.0035000000000000005,0.0057,0.0037000000000000006,0.0039,0.0034000000000000002,0.0024000000000000002,0.0029000000000000002,0.0038,0.0033,0.0037000000000000006,0.004400000000000001,0.0038,0.0033,0.0034000000000000002,0.004999999999999999,0.004200000000000001,0.0036,0.0029,0.0054,0.004200000000000001,0.0039000000000000007,0.0046,0.0035000000000000005,0.0045000000000000005,0.0038500000000000006,0.18116766745425253
retrofit2.RetrofitTest,callFactoryClientPropagated,29CPU4Mem8GB.sh,0.004100000000000001,0.0028,0.0033999999999999994,0.0031,0.003500000000000001,0.0036,0.0067,0.003,0.004200000000000001,0.0033,0.004200000000000001,0.0036000000000000003,0.0037000000000000006,0.0044,0.003999999999999999,0.0032,0.0031,0.0034000000000000002,0.0032,0.0029000000000000002,0.0032000000000000006,0.0031,0.0033,0.0027,0.0034000000000000002,0.0036999999999999997,0.0022000000000000006,0.0033,0.003300000000000001,0.0036000000000000003,0.0035066666666666666,0.21541694140612203
retrofit2.RetrofitTest,callFactoryClientPropagated,21CPU025Mem2GB.sh,0.022,0.0204,0.05,0.021400000000000002,0.021800000000000003,0.029900000000000003,0.021700000000000004,0.012300000000000002,0.030300000000000004,0.012100000000000001,0.05619999999999999,0.022200000000000004,0.039900000000000005,0.039900000000000005,0.0486,0.030600000000000006,0.05669999999999999,0.030600000000000006,0.021500000000000002,0.040400000000000005,0.0396,0.0405,0.030000000000000006,0.0484,0.022000000000000002,0.022300000000000004,0.0486,0.0749,0.021700000000000004,0.022000000000000002,0.03328333333333333,0.4394886417309697
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,26CPU2Mem4GB.sh,0.011799999999999998,0.0154,0.0127,0.0125,0.012099999999999998,0.015700000000000002,0.012099999999999998,0.012199999999999999,0.011999999999999999,0.011699999999999997,0.012499999999999999,0.012499999999999999,0.0116,0.012599999999999997,0.012,0.0126,0.011099999999999997,0.012999999999999998,0.013000000000000001,0.013900000000000001,0.0118,0.018900000000000007,0.0147,0.011099999999999997,0.014700000000000001,0.010699999999999998,0.011299999999999998,0.0155,0.0158,0.012499999999999999,0.013,0.13770448306003832
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,24CPU1Mem4GB.sh,0.029600000000000005,0.0262,0.0293,0.019200000000000002,0.0442,0.0332,0.021500000000000002,0.024399999999999998,0.026600000000000002,0.010999999999999998,0.0221,0.010199999999999997,0.022500000000000003,0.032100000000000004,0.020300000000000002,0.035800000000000005,0.025300000000000007,0.026200000000000008,0.0216,0.0264,0.0259,0.0273,0.027800000000000002,0.03830000000000001,0.019,0.0147,0.030700000000000005,0.0274,0.0162,0.0174,0.025080000000000005,0.2971183853999007
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,25CPU1Mem8GB.sh,0.0316,0.021199999999999997,0.03320000000000001,0.019700000000000002,0.0204,0.011199999999999998,0.016900000000000005,0.034600000000000006,0.0158,0.029400000000000003,0.020700000000000003,0.0196,0.0284,0.0308,0.03130000000000001,0.016000000000000004,0.019500000000000003,0.03780000000000001,0.022000000000000002,0.0205,0.025800000000000007,0.0149,0.032100000000000004,0.011699999999999999,0.028000000000000004,0.027500000000000004,0.0171,0.0155,0.019100000000000002,0.010499999999999999,0.02276,0.3264326641878414
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,23CPU05Mem4GB.sh,0.0516,0.0511,0.04160000000000001,0.0348,0.0513,0.043000000000000003,0.0663,0.04360000000000001,0.0668,0.027100000000000006,0.02730000000000001,0.027700000000000002,0.0343,0.0513,0.043000000000000003,0.0334,0.0506,0.07369999999999999,0.03610000000000001,0.059199999999999996,0.0611,0.043300000000000005,0.06749999999999999,0.0511,0.04360000000000001,0.057699999999999994,0.026100000000000005,0.027800000000000002,0.0677,0.059199999999999996,0.047296666666666674,0.2917735229283094
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,22CPU05Mem2GB.sh,0.035300000000000005,0.059,0.05800000000000001,0.0268,0.0417,0.0422,0.0518,0.0355,0.058699999999999995,0.011099999999999997,0.04340000000000001,0.05669999999999999,0.042,0.06739999999999999,0.05820000000000001,0.035100000000000006,0.043,0.042800000000000005,0.0529,0.0586,0.0748,0.043399999999999994,0.051500000000000004,0.0509,0.0412,0.043899999999999995,0.043199999999999995,0.0814,0.04970000000000001,0.04910000000000001,0.04830999999999999,0.27983716904258576
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,27CPU2Mem8GB.sh,0.0128,0.0118,0.014500000000000002,0.011099999999999999,0.012099999999999996,0.013600000000000001,0.012499999999999999,0.012899999999999998,0.0158,0.012399999999999998,0.012499999999999997,0.011099999999999999,0.016300000000000002,0.011699999999999999,0.012499999999999997,0.010699999999999998,0.012899999999999998,0.0119,0.0127,0.012399999999999998,0.0147,0.012499999999999997,0.011399999999999997,0.011,0.009899999999999997,0.011399999999999999,0.012199999999999999,0.013900000000000001,0.0116,0.013399999999999999,0.01254,0.11250521268611426
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,19CPU010Mem1GB.sh,0.3215,0.31179999999999997,0.27,0.31000000000000005,0.23159999999999997,0.25010000000000004,0.3792,0.29919999999999997,0.2897,0.30029999999999996,0.2406,0.3105,0.32930000000000004,0.36960000000000004,0.28040000000000004,0.32920000000000005,0.32880000000000004,0.2996,0.40870000000000006,0.301,0.3102,0.32989999999999997,0.30989999999999995,0.35,0.30060000000000003,0.3304,0.30029999999999996,0.31880000000000003,0.25070000000000003,0.29169999999999996,0.30845333333333336,0.12359788856162325
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,20CPU010Mem2GB.sh,0.2811,0.3013,0.35040000000000004,0.34940000000000004,0.3786,0.3105,0.3306,0.28070000000000006,0.3296,0.3096,0.32970000000000005,0.31070000000000003,0.3089,0.3314,0.3498,0.2797,0.3592000000000001,0.3103,0.3592,0.34920000000000007,0.35,0.30180000000000007,0.38009999999999994,0.32070000000000004,0.33080000000000004,0.3597,0.3596,0.2991,0.29059999999999997,0.2902,0.3264166666666667,0.08853895080048073
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,28CPU2Mem16GB.sh,0.0131,0.012199999999999997,0.011999999999999999,0.017400000000000006,0.013299999999999998,0.014499999999999999,0.013900000000000001,0.0126,0.015199999999999997,0.010799999999999999,0.013199999999999998,0.012299999999999998,0.014499999999999999,0.017499999999999995,0.011999999999999999,0.0126,0.014799999999999999,0.0129,0.0131,0.012199999999999999,0.011,0.0137,0.011699999999999999,0.014899999999999997,0.013600000000000001,0.014600000000000002,0.0128,0.015700000000000002,0.011599999999999997,0.0157,0.013513333333333332,0.12343952155310527
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,01noThrottling.sh,0.013500000000000002,0.0121,0.012399999999999998,0.011299999999999998,0.0125,0.013599999999999998,0.010899999999999998,0.013099999999999997,0.0113,0.011999999999999999,0.011899999999999997,0.013699999999999999,0.011399999999999999,0.012399999999999998,0.011099999999999997,0.0126,0.011699999999999999,0.011899999999999997,0.013000000000000001,0.010599999999999998,0.016000000000000004,0.015099999999999997,0.013099999999999997,0.0132,0.013300000000000001,0.014300000000000002,0.0126,0.011599999999999997,0.011199999999999998,0.0142,0.012586666666666663,0.09964949525524516
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,29CPU4Mem8GB.sh,0.0131,0.0121,0.012099999999999998,0.012099999999999998,0.010599999999999997,0.0124,0.018800000000000004,0.012299999999999998,0.0132,0.012099999999999998,0.011099999999999999,0.012,0.012299999999999998,0.011099999999999997,0.013600000000000001,0.011799999999999998,0.0129,0.011399999999999999,0.011599999999999997,0.0116,0.0115,0.0115,0.011399999999999997,0.011299999999999998,0.012299999999999998,0.012,0.0116,0.011399999999999997,0.0122,0.012199999999999999,0.012186666666666663,0.11403120051335977
retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter,21CPU025Mem2GB.sh,0.1308,0.1199,0.1306,0.12060000000000001,0.14799999999999996,0.1204,0.1116,0.12840000000000001,0.10310000000000001,0.12789999999999999,0.11130000000000002,0.1279,0.1214,0.11099999999999999,0.12000000000000002,0.1002,0.1102,0.12090000000000001,0.14010000000000003,0.1135,0.12110000000000001,0.1207,0.13060000000000002,0.11179999999999998,0.11099999999999999,0.11140000000000001,0.1204,0.10129999999999999,0.12069999999999999,0.0991,0.11886333333333333,0.0939792786101156
retrofit2.RetrofitTest,clientNullThrows,26CPU2Mem4GB.sh,0.0022000000000000006,0.0017000000000000001,0.0021000000000000003,0.0018000000000000002,0.0014,0.002,0.0016,0.0022,0.0035000000000000005,0.0015,0.0024000000000000002,0.0027,0.0026,0.0023000000000000004,0.0016,0.0032,0.0023,0.0017000000000000001,0.0019000000000000002,0.0019000000000000002,0.0032,0.0027,0.0017000000000000001,0.0024000000000000002,0.0018000000000000002,0.0037000000000000006,0.0019,0.0023000000000000004,0.0015,0.0019,0.00219,0.2704877300387194
retrofit2.RetrofitTest,clientNullThrows,24CPU1Mem4GB.sh,0.0024000000000000007,0.0023,0.0137,0.0067,0.013500000000000002,0.0024000000000000007,0.006400000000000001,0.0020000000000000005,0.0019000000000000002,0.0017000000000000001,0.0072,0.0014000000000000002,0.0016,0.007400000000000001,0.007400000000000001,0.006500000000000001,0.007200000000000001,0.0060999999999999995,0.0019000000000000002,0.0021000000000000003,0.008,0.004200000000000001,0.006600000000000002,0.0027,0.007300000000000001,0.0082,0.0068000000000000005,0.0024000000000000002,0.006900000000000001,0.007200000000000001,0.005403333333333335,0.6014944872556899
retrofit2.RetrofitTest,clientNullThrows,25CPU1Mem8GB.sh,0.0024000000000000002,0.0017000000000000001,0.007400000000000001,0.0013000000000000004,0.006400000000000001,0.008,0.007700000000000001,0.0021000000000000003,0.0019000000000000002,0.0117,0.0067,0.007000000000000001,0.0077,0.0014,0.0129,0.0167,0.006500000000000001,0.0027,0.0022000000000000006,0.0068000000000000005,0.0055000000000000005,0.014800000000000002,0.0021000000000000003,0.013900000000000001,0.007800000000000001,0.0075000000000000015,0.0075,0.0083,0.007600000000000001,0.002,0.006606666666666668,0.6282163942149332
retrofit2.RetrofitTest,clientNullThrows,23CPU05Mem4GB.sh,0.0019,0.009600000000000001,0.017800000000000003,0.017900000000000003,0.041600000000000005,0.0015,0.0023000000000000004,0.0093,0.0021000000000000003,0.0262,0.0019000000000000002,0.018099999999999998,0.010600000000000002,0.0179,0.0023000000000000004,0.0267,0.010100000000000001,0.010400000000000001,0.0015,0.0179,0.010900000000000002,0.0098,0.0028000000000000004,0.0103,0.0176,0.0031,0.0187,0.0183,0.0022000000000000006,0.010900000000000002,0.011739999999999999,0.7906832841645389
retrofit2.RetrofitTest,clientNullThrows,22CPU05Mem2GB.sh,0.0264,0.0256,0.0103,0.010100000000000001,0.0186,0.0103,0.002500000000000001,0.0097,0.018300000000000004,0.0257,0.0166,0.017900000000000003,0.0094,0.0103,0.0019000000000000002,0.0016000000000000003,0.010400000000000003,0.0102,0.0019000000000000002,0.010000000000000002,0.0179,0.0191,0.027000000000000003,0.0102,0.0185,0.0022000000000000006,0.002,0.002500000000000001,0.0184,0.0019000000000000002,0.012246666666666668,0.6564521320332473
retrofit2.RetrofitTest,clientNullThrows,27CPU2Mem8GB.sh,0.0027999999999999995,0.0021999999999999997,0.0017000000000000001,0.0022000000000000006,0.0032,0.0034000000000000002,0.002800000000000001,0.0018000000000000002,0.0019000000000000002,0.0018000000000000002,0.0021000000000000003,0.0021999999999999997,0.0019000000000000002,0.0036000000000000003,0.0017000000000000001,0.0019,0.002700000000000001,0.0019,0.0020000000000000005,0.0022,0.0025000000000000005,0.0021000000000000003,0.0018000000000000002,0.0015000000000000002,0.0017000000000000001,0.0017000000000000001,0.0025000000000000005,0.0019000000000000002,0.0017000000000000001,0.0014000000000000002,0.0021600000000000005,0.2517655988831248
retrofit2.RetrofitTest,clientNullThrows,19CPU010Mem1GB.sh,0.09,0.0999,0.10990000000000003,0.08990000000000001,0.0701,0.0803,0.10010000000000001,0.0216,0.08979999999999999,0.0501,0.0703,0.0514,0.09,0.08030000000000001,0.0814,0.09970000000000001,0.0805,0.0518,0.0611,0.0893,0.0821,0.06120000000000001,0.08009999999999999,0.11080000000000001,0.07959999999999999,0.0506,0.0508,0.0718,0.0804,0.10840000000000001,0.07777666666666667,0.26538732156398226
retrofit2.RetrofitTest,clientNullThrows,20CPU010Mem2GB.sh,0.08909999999999998,0.0799,0.08,0.0804,0.052000000000000005,0.058699999999999995,0.0893,0.08889999999999999,0.12890000000000001,0.0715,0.0812,0.0708,0.13,0.1193,0.0803,0.0702,0.071,0.10879999999999998,0.08149999999999999,0.08109999999999999,0.0708,0.0693,0.08009999999999999,0.0802,0.0802,0.0498,0.07039999999999999,0.0712,0.0899,0.11100000000000002,0.08286,0.2330294066985064
retrofit2.RetrofitTest,clientNullThrows,28CPU2Mem16GB.sh,0.0024000000000000002,0.0019000000000000002,0.0021000000000000003,0.0018000000000000002,0.0014000000000000002,0.0017000000000000001,0.0020000000000000005,0.0022,0.0021,0.0014,0.0018000000000000002,0.0017000000000000001,0.0033,0.0017000000000000001,0.0020000000000000005,0.004000000000000001,0.0023,0.0036000000000000003,0.0022000000000000006,0.0030000000000000005,0.0013,0.0028000000000000004,0.004000000000000001,0.0020000000000000005,0.003600000000000001,0.0024000000000000002,0.003,0.0024000000000000007,0.0024000000000000002,0.0019,0.0023466666666666666,0.3136729021865226
retrofit2.RetrofitTest,clientNullThrows,01noThrottling.sh,0.0028000000000000004,0.0029000000000000007,0.0029000000000000002,0.0026999999999999997,0.0024000000000000002,0.002500000000000001,0.0025000000000000005,0.0039000000000000007,0.0026000000000000003,0.0027,0.0031000000000000003,0.0027,0.0025,0.0027,0.0027999999999999995,0.0035000000000000005,0.003400000000000001,0.0026000000000000003,0.0031,0.0031,0.004600000000000002,0.0051,0.0029,0.0025,0.003,0.003400000000000001,0.0028,0.0031000000000000003,0.0023000000000000004,0.0021,0.002973333333333334,0.21145292830228402
retrofit2.RetrofitTest,clientNullThrows,29CPU4Mem8GB.sh,0.0024000000000000002,0.0032,0.0027,0.0034000000000000002,0.0029000000000000007,0.0026000000000000003,0.0031,0.0026000000000000003,0.0032,0.0029000000000000002,0.0019000000000000002,0.0033,0.0023000000000000004,0.0028,0.0027000000000000006,0.0031000000000000003,0.0028000000000000004,0.0027,0.0024000000000000002,0.0024000000000000002,0.0018000000000000002,0.0021999999999999997,0.0019,0.0022,0.0020000000000000005,0.0025,0.0025,0.0032,0.003,0.0033,0.0026666666666666666,0.16835602157333132
retrofit2.RetrofitTest,clientNullThrows,21CPU025Mem2GB.sh,0.030000000000000006,0.038900000000000004,0.0387,0.0397,0.0025,0.011600000000000001,0.038400000000000004,0.019700000000000002,0.0198,0.011800000000000001,0.0201,0.0026000000000000003,0.0205,0.0383,0.030600000000000006,0.020300000000000002,0.020200000000000003,0.0204,0.021,0.038900000000000004,0.029100000000000004,0.021300000000000003,0.020300000000000002,0.030100000000000005,0.0467,0.028500000000000004,0.039400000000000004,0.030800000000000004,0.012300000000000002,0.0393,0.026059999999999996,0.43646983935882033
retrofit2.RetrofitTest,callFactoryUsed,26CPU2Mem4GB.sh,0.054799999999999995,0.04519999999999999,0.0519,0.04539999999999999,0.04529999999999999,0.046299999999999994,0.0504,0.05329999999999999,0.044899999999999995,0.04539999999999999,0.04469999999999999,0.045799999999999993,0.048799999999999996,0.04609999999999999,0.04359999999999999,0.045799999999999993,0.04709999999999999,0.045799999999999993,0.046,0.04519999999999999,0.045399999999999996,0.05900000000000001,0.04329999999999999,0.04549999999999999,0.047799999999999995,0.04869999999999999,0.04809999999999999,0.04619999999999999,0.04479999999999999,0.04959999999999999,0.04734,0.07294407381548508
retrofit2.RetrofitTest,callFactoryUsed,24CPU1Mem4GB.sh,0.0964,0.09419999999999999,0.0808,0.0818,0.086,0.0784,0.09739999999999999,0.09459999999999999,0.09949999999999999,0.09979999999999999,0.098,0.09809999999999999,0.0899,0.0862,0.0885,0.08689999999999999,0.07999999999999999,0.08759999999999998,0.09429999999999998,0.09069999999999999,0.0829,0.0963,0.1163,0.1102,0.1001,0.0972,0.09209999999999999,0.0935,0.09029999999999999,0.0925,0.09268333333333331,0.0892893028705266
retrofit2.RetrofitTest,callFactoryUsed,25CPU1Mem8GB.sh,0.0904,0.09699999999999999,0.08149999999999999,0.09319999999999999,0.101,0.09949999999999999,0.0819,0.0865,0.1011,0.086,0.0868,0.0938,0.08839999999999999,0.0991,0.0772,0.08130000000000001,0.0851,0.09369999999999998,0.0894,0.09439999999999998,0.14930000000000002,0.0973,0.07399999999999998,0.0881,0.0929,0.0872,0.0955,0.08789999999999999,0.0904,0.09759999999999999,0.09225,0.1364492948624978
retrofit2.RetrofitTest,callFactoryUsed,23CPU05Mem4GB.sh,0.17230000000000004,0.1645,0.18309999999999998,0.1898,0.16029999999999997,0.18,0.17360000000000003,0.16430000000000003,0.18469999999999998,0.1901,0.1769,0.19020000000000004,0.22290000000000001,0.15740000000000004,0.189,0.1823,0.1928,0.1807,0.18409999999999999,0.1591,0.2104,0.1738,0.1987,0.20220000000000002,0.184,0.18159999999999996,0.20550000000000002,0.1809,0.19870000000000002,0.1648,0.18328999999999998,0.0839598886021592
retrofit2.RetrofitTest,callFactoryUsed,22CPU05Mem2GB.sh,0.2028,0.1504,0.18050000000000002,0.1797,0.19239999999999996,0.16560000000000002,0.1864,0.17200000000000001,0.17359999999999998,0.17259999999999998,0.1764,0.15109999999999998,0.1988,0.1506,0.20639999999999997,0.1799,0.15589999999999998,0.19080000000000003,0.1618,0.1789,0.1765,0.1814,0.16760000000000003,0.1644,0.1639,0.17980000000000002,0.1809,0.1931,0.17640000000000006,0.19160000000000005,0.17674000000000004,0.0827870474009077
retrofit2.RetrofitTest,callFactoryUsed,27CPU2Mem8GB.sh,0.0462,0.04359999999999999,0.045799999999999993,0.046299999999999994,0.045799999999999993,0.0516,0.04669999999999999,0.04719999999999999,0.04649999999999999,0.0501,0.0452,0.04479999999999999,0.04549999999999999,0.046099999999999995,0.04459999999999999,0.049499999999999995,0.043699999999999996,0.04599999999999999,0.047499999999999994,0.05239999999999999,0.04479999999999999,0.04609999999999999,0.043699999999999996,0.047299999999999995,0.044899999999999995,0.0501,0.04649999999999999,0.043899999999999995,0.04589999999999999,0.04549999999999999,0.04646000000000001,0.047546531326923165
retrofit2.RetrofitTest,callFactoryUsed,19CPU010Mem1GB.sh,1.1606999999999998,1.1203,1.17,1.1401,1.1502000000000001,1.2,1.0493999999999999,1.1293,1.1599,1.1290999999999998,1.0497,1.0396,1.2502,0.9902000000000001,1.1878,1.0508000000000002,1.1015,1.0282000000000002,1.1987999999999999,1.2389000000000003,1.1788999999999998,1.2588000000000001,1.1690999999999998,1.0394,1.1293,1.1809,1.1293999999999997,1.259,1.1596,1.0706000000000002,1.1373233333333335,0.06262270268064575
retrofit2.RetrofitTest,callFactoryUsed,20CPU010Mem2GB.sh,1.1008,1.1792,1.0696999999999999,1.0306000000000002,0.9202999999999999,1.0,1.0508,1.0,1.0805,1.0791999999999997,1.0591,1.0391999999999997,0.9904000000000002,1.0797,1.0611000000000002,1.0107000000000002,1.0107,1.0412,1.0696999999999999,1.1296000000000002,1.1094000000000002,1.0619,1.0798,1.1588,0.8901,0.9812,1.0798,0.9612,0.9503000000000001,1.0606,1.04452,0.06128035231022194
retrofit2.RetrofitTest,callFactoryUsed,28CPU2Mem16GB.sh,0.048999999999999995,0.04819999999999999,0.047499999999999994,0.0511,0.0462,0.0475,0.048299999999999996,0.0541,0.04759999999999999,0.04709999999999999,0.04649999999999999,0.046799999999999994,0.046799999999999994,0.048499999999999995,0.049199999999999994,0.04959999999999999,0.04649999999999999,0.048799999999999996,0.0521,0.04759999999999999,0.047799999999999995,0.047499999999999994,0.04709999999999999,0.048999999999999995,0.0501,0.04889999999999999,0.04709999999999999,0.0504,0.0493,0.048799999999999996,0.04849999999999999,0.035835185997794325
retrofit2.RetrofitTest,callFactoryUsed,01noThrottling.sh,0.0493,0.044899999999999995,0.04939999999999999,0.04759999999999999,0.04819999999999999,0.04839999999999999,0.04469999999999999,0.04869999999999999,0.04539999999999999,0.04589999999999999,0.046299999999999994,0.046799999999999994,0.0445,0.047799999999999995,0.045799999999999993,0.04649999999999999,0.04419999999999999,0.04529999999999999,0.047999999999999994,0.04479999999999999,0.06810000000000001,0.05790000000000001,0.04739999999999999,0.04559999999999999,0.0502,0.0503,0.048499999999999995,0.04569999999999999,0.04619999999999999,0.04739999999999999,0.047993333333333325,0.09466610417159232
retrofit2.RetrofitTest,callFactoryUsed,29CPU4Mem8GB.sh,0.0502,0.04369999999999999,0.04349999999999999,0.044599999999999994,0.04279999999999999,0.04709999999999999,0.06939999999999999,0.04569999999999999,0.049499999999999995,0.043399999999999994,0.042899999999999994,0.043699999999999996,0.04429999999999999,0.04259999999999999,0.04809999999999999,0.04319999999999999,0.04319999999999999,0.04379999999999999,0.043899999999999995,0.04409999999999999,0.04359999999999999,0.04369999999999999,0.04419999999999999,0.04469999999999999,0.045599999999999995,0.04229999999999999,0.04389999999999999,0.04599999999999999,0.044,0.04659999999999999,0.04547666666666667,0.10636500985333366
retrofit2.RetrofitTest,callFactoryUsed,21CPU025Mem2GB.sh,0.37879999999999997,0.37410000000000004,0.37370000000000003,0.3122,0.39,0.36960000000000004,0.3521,0.38039999999999996,0.3741,0.38049999999999995,0.3612000000000001,0.3496,0.39159999999999995,0.4204,0.3714,0.41019999999999995,0.3242,0.34080000000000005,0.3821,0.4001,0.3602,0.3921,0.37160000000000004,0.3784,0.37300000000000005,0.3815,0.3837999999999999,0.417,0.359,0.3405,0.37314,0.06457777305351385
retrofit2.RetrofitTest,baseHttpUrlPropagated,26CPU2Mem4GB.sh,0.0019000000000000002,0.0021000000000000003,0.0029,0.0021000000000000003,0.0028000000000000004,0.0020000000000000005,0.0020000000000000005,0.0019000000000000002,0.0023000000000000004,0.0024000000000000002,0.0020000000000000005,0.0016,0.0022,0.0020000000000000005,0.0022999999999999995,0.002500000000000001,0.0018000000000000002,0.002800000000000001,0.0021999999999999997,0.0017000000000000001,0.0017000000000000001,0.0026000000000000003,0.0036000000000000003,0.0021000000000000003,0.0020000000000000005,0.0024000000000000002,0.0019000000000000002,0.002300000000000001,0.0018000000000000002,0.0021000000000000003,0.0022000000000000006,0.18960594195103825
